 4.6285E+22  3.2689E-11  1.1684E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2877E-10  1.1688E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2047E-10  1.1701E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2063E-09  1.1728E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9828E-09  1.1776E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9440E-09  1.1855E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0771E-09  1.1977E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3703E-09  1.2152E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7901E-09  1.2409E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3074E-09  1.2767E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9039E-09  1.3201E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1601E-08  1.3637E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3474E-08  1.3954E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5584E-08  1.4125E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7879E-08  1.4220E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0329E-08  1.4320E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2917E-08  1.4420E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5659E-08  1.4513E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8538E-08  1.4604E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1582E-08  1.4686E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4757E-08  1.4765E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8098E-08  1.4841E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1561E-08  1.4916E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5170E-08  1.4988E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8928E-08  1.5058E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2839E-08  1.5126E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6880E-08  1.5190E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1056E-08  1.5254E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5405E-08  1.5318E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9852E-08  1.5377E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4455E-08  1.5437E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9180E-08  1.5493E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4121E-08  1.5548E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9150E-08  1.5605E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4280E-08  1.5657E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9573E-08  1.5709E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0496E-07  1.5760E+04  7.4643E-05  9.9997E-01  7.1845E-06
