 4.6285E+22  3.2715E-11  1.1672E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2895E-10  1.1676E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2096E-10  1.1688E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2072E-09  1.1715E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9843E-09  1.1764E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9462E-09  1.1842E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0803E-09  1.1964E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3743E-09  1.2140E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7947E-09  1.2397E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3130E-09  1.2755E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9101E-09  1.3189E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1607E-08  1.3626E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3482E-08  1.3943E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5592E-08  1.4114E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7890E-08  1.4209E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0342E-08  1.4309E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2928E-08  1.4409E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5673E-08  1.4502E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8555E-08  1.4593E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1597E-08  1.4675E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4775E-08  1.4754E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8117E-08  1.4831E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1585E-08  1.4905E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5190E-08  1.4978E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8955E-08  1.5048E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2866E-08  1.5116E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6908E-08  1.5179E+04  7.4643E-05  9.9999E-01  7.1845E-06
