 4.6285E+22  3.2707E-11  1.1676E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2889E-10  1.1680E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2080E-10  1.1692E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2069E-09  1.1719E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9838E-09  1.1768E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9456E-09  1.1846E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0793E-09  1.1968E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3731E-09  1.2143E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7933E-09  1.2401E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3113E-09  1.2759E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9082E-09  1.3193E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1605E-08  1.3630E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3480E-08  1.3947E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5589E-08  1.4118E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7886E-08  1.4212E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0338E-08  1.4312E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2924E-08  1.4412E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5668E-08  1.4505E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8550E-08  1.4596E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1593E-08  1.4678E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4769E-08  1.4758E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8111E-08  1.4834E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1577E-08  1.4909E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5184E-08  1.4981E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8946E-08  1.5051E+04  7.4643E-05  9.9999E-01  7.1845E-06
